4.061984703494073e-19	0.	5.795604841999746e-17
2.1644327482145652e-17	0.	2.852485633592536e-17
1.0508265824860309e-17	0.	-1.749314549993946e-17
5.575323755429339e-20	0.	9.358579160899375e-19
7.156934014728497e-17	0.	9.928450374623493e-18
1.228418578509328e-19	0.	2.4743921212989416e-17
1.2284178892556413e-19	0.	-2.4743913544397818e-17
3.5269801588569354e-17	0.	5.92028812379565e-16
5.221936443075823e-18	0.	7.24412670674637e-19
1.0508257000481363e-17	0.	1.7493139616345283e-17
5.445617696273829e-20	0.	-5.484544408920774e-18
3.994867969995233e-17	0.	-3.325144252683109e-17
6.930761664924568e-20	0.	1.2797156359878753e-17
1.93402753704662e-17	0.	5.342338190228457e-17
3.4568198350677555e-18	0.	-9.570124337465556e-18
4.949161125597056e-18	0.	8.931240532765412e-18
1.0851054441448467e-17	0.	-5.186704673128211e-17
4.7256628678179064e-18	0.	7.694893526821759e-18
2.496075423100691e-17	0.	-4.504409823381338e-17
4.725662867817902e-18	0.	-7.694893526821751e-18
1.6275375720662495e-18	0.	9.431644924611516e-18
1.5533049253747665e-18	0.	-8.043751809861265e-18
2.5598637861665397e-17	0.	-3.807893865161743e-17
9.104051748935892e-18	0.	-5.855275241414375e-17
5.439362140685591e-18	0.	7.512248324739698e-18
5.439362140685592e-18	0.	-7.512248324739704e-18
6.1979799479605765e-18	0.	-5.5218882481665657e-17
6.156517733241228e-18	0.	7.682988365121314e-18
6.156517733241227e-18	0.	-7.682988365121308e-18
4.899918218977529e-18	0.	-5.84791849497155e-17
5.491288212590313e-18	0.	-2.143601434645202e-17
1.0555295911777657e-17	0.	3.157233237444015e-17
6.024784502439203e-18	0.	1.5654964145220157e-17
7.048486099316866e-17	0.	7.025462374175892e-17
4.3327890485139324e-18	0.	2.365099702580303e-18
1.8782281960897538e-16	0.	5.273390130617991e-17
5.969501146982932e-18	0.	-1.336176937877982e-17
4.3327890485139424e-18	0.	-2.3650997025803106e-18
7.535244425561739e-18	0.	-2.867455674159475e-17
1.5126912793202823e-17	0.	-3.3859164305185803e-17
7.752576863799104e-18	0.	1.9726736301880234e-17
7.048486099316858e-17	0.	-7.025462374175891e-17
2.3993467363510042e-17	0.	3.799627276462423e-17
3.1701629946077273e-18	0.	-5.835186944160742e-18
4.546392918941048e-18	0.	5.4548084743119334e-18
1.0137489447403847e-17	0.	5.292550032626729e-17
3.0865293627880494e-18	0.	8.608533296789e-18
5.914167822430671e-20	0.	9.330645527791173e-18
1.145472969004224e-18	0.	8.579509352706485e-18
5.692924433132049e-20	0.	-8.197172315665008e-18
1.078309383026157e-18	0.	-6.977971253580167e-18
2.5642043314824655e-17	0.	-3.051377255117301e-17
2.284354609883419e-17	0.	-3.5718086203574695e-17
4.718034888447579e-18	0.	7.107425467180468e-18
4.7180348884475774e-18	0.	-7.10742546718047e-18
6.1351861212537715e-18	0.	-5.07309389375557e-17
1.0129431627208592e-18	0.	8.947313146912771e-18
9.688858738047362e-19	0.	-7.689369912516889e-18
2.4202657634490446e-17	0.	-3.4814774505416256e-17
5.232162171252423e-17	0.	4.839626834867527e-17
4.732387786838179e-18	0.	2.347759748740482e-17
8.536115410869458e-18	0.	3.744293671699199e-17
5.512811189918117e-18	0.	1.1038586155886728e-17
4.697206226423855e-18	0.	-6.270182497618372e-18
3.6521320744845716e-18	0.	1.788665206983812e-17
3.6522330486695714e-18	0.	-1.695721872815028e-17
4.726162965636806e-18	0.	-3.7966593395176054e-18
1.4809061324862003e-17	0.	3.1184667160979606e-17
6.798465565432296e-18	0.	-1.5954184009585858e-17
3.858410184565722e-18	0.	-2.7308599531492313e-17
9.560930874528649e-18	0.	-2.305215405517914e-17
9.599237467677954e-18	0.	2.2526848071386357e-17
1.1521150330425388e-16	0.	-1.2217826388312663e-16
2.5254821342383406e-17	0.	-7.022324564045364e-17
8.613398585180539e-18	0.	-2.0514069770584356e-17
2.2903739563744417e-18	0.	1.5118990534022582e-17
2.3351045599953757e-18	0.	4.158992763128995e-18
1.134381664541116e-18	0.	3.4631684001666666e-18
5.682674941403604e-17	0.	-4.565052252026101e-17
3.3626805605954573e-18	0.	3.110400355623842e-18
6.486312399441687e-18	0.	1.2737112115104114e-17
9.56093087452865e-18	0.	2.3052154055179143e-17
9.152429581064554e-18	0.	-4.03213309249905e-17
4.0503539931920825e-17	0.	-1.093778061892302e-16
3.858410184565724e-18	0.	2.730859953149232e-17
1.0364813094001445e-16	0.	-3.1660282631157596e-17
3.596856794697659e-17	0.	9.766377909505359e-17
2.2657544448370802e-18	0.	4.80552612397777e-19
1.7565569113568505e-17	0.	4.621046728812456e-17
3.4292622338673724e-17	0.	6.384537716831194e-17
3.1711070773154986e-18	0.	-8.350504944531756e-18
2.933548500790246e-18	0.	-1.2086043259126556e-17
1.7762493243815092e-17	0.	-4.6450235503545005e-17
9.249760604223418e-17	0.	4.3037807012100074e-17
2.5304551312317807e-18	0.	7.068420625332316e-18
5.068546244662769e-18	0.	7.06887958917259e-18
4.8725964101219655e-18	0.	6.6736690482106024e-18
4.9030080253168645e-18	0.	6.8242302873010665e-18
4.601379592010371e-18	0.	7.368180284311026e-18
4.8520753537179395e-18	0.	6.038711881949388e-18
4.283700772408873e-18	0.	5.669658332265788e-18
5.070642861588823e-18	0.	-7.068110914194642e-18
4.852075353717939e-18	0.	-6.038711881949388e-18
4.8725964101219655e-18	0.	-6.673669048210604e-18
4.9030080253168645e-18	0.	-6.8242302873010665e-18
4.6012896576148226e-18	0.	-7.368256356805968e-18
4.284279914383193e-18	0.	-5.66926762944332e-18
2.320488377930441e-18	0.	-4.980539165926952e-17
2.4154805769906387e-18	0.	-5.1016853169599774e-17
2.721313413173707e-19	0.	-4.5923090084226174e-17
3.616935178617959e-19	0.	-5.4468180510378493e-17
2.0675177079437083e-18	0.	-4.1547366206422724e-17
3.2055091737546858e-18	0.	-5.508532129905134e-17
5.525577863363169e-17	0.	4.2823226042105437e-17
2.6956759484127735e-18	0.	-2.6678284054597704e-17
9.694962358961785e-18	0.	-2.1612410616926513e-17
3.5804864334016314e-18	0.	2.774876830437535e-18
9.694962358961785e-18	0.	2.1612410616926513e-17
2.6956759484127735e-18	0.	2.6678284054597704e-17
3.284777523293364e-17	0.	1.1301621651246312e-16
3.584385585631324e-17	0.	9.704269730684413e-17
4.270420469435703e-18	0.	-1.548565692118336e-19
2.8275234504187257e-18	0.	1.1995683014052729e-17
3.7367152615561773e-17	0.	-4.928021740116875e-17
5.329048551919474e-18	0.	2.6858219715884174e-17
4.9976819784372434e-17	0.	4.7676552434779615e-17
9.949948489963014e-17	0.	9.944575473789958e-17
6.112135157574762e-18	0.	-1.1888286972819844e-17
4.704665540758451e-18	0.	-1.0232583341118232e-17
2.1686519886490024e-18	0.	-2.3762846105803524e-18
1.055601361182461e-17	0.	-2.7196240123619264e-17
1.857741948160646e-17	0.	-3.322038856493821e-17
5.8864046828462095e-18	0.	1.5753014416278543e-17
1.4912352904793584e-18	0.	-4.7805890231587766e-18
3.72672929382446e-18	0.	7.942000317625563e-18
2.0586943147728587e-18	0.	-1.414107351714837e-17
1.1259079283518367e-17	0.	2.603451523415286e-17
9.17860028824136e-19	0.	3.3380061047049922e-18
2.0187756970277404e-17	0.	4.073582135744495e-17
2.0741693169213986e-17	0.	-4.051371951491474e-17
1.8293637457567464e-17	0.	3.231626525891211e-17
1.6121418454758993e-17	0.	6.826489775364331e-17
2.146096987600891e-18	0.	-8.338851722988709e-18
5.281012591083482e-18	0.	-2.253889049049154e-17
2.460231194769347e-18	0.	2.2760908811599384e-18
4.341446859469291e-18	0.	3.0217448745998107e-18
4.6041810009710136e-18	0.	-1.372055587067112e-17
4.8026850311798015e-18	0.	-3.0178409441939625e-17
2.2655893258183027e-17	0.	3.368144998101643e-17
2.9144611576794833e-18	0.	-3.814488531317435e-18
2.7582201734689958e-18	0.	-6.852397879094621e-18
4.049165822752158e-18	0.	6.638525294201613e-18
2.126224489872252e-18	0.	8.298191682190683e-18
5.1738505286317514e-18	0.	7.195165281359257e-18
5.173850528631751e-18	0.	-7.195165281359257e-18
4.85801097877756e-18	0.	-5.3040248378251356e-17
6.224658516790234e-19	0.	9.215148862226058e-18
5.947772758910052e-19	0.	-7.893643842644432e-18
2.527461684211644e-17	0.	-3.308175973929815e-17
1.0368901333093294e-17	0.	4.2931022202233126e-17
2.1742969837102032e-16	0.	-8.22720251227197e-17
4.2920548723954046e-17	0.	-7.03181164402184e-17
1.2855706815701878e-16	0.	6.299255425795986e-18
8.12121029855894e-17	0.	-5.999755844456887e-17
3.1040448259679635e-17	0.	4.6178906640389536e-17
3.7453742000069454e-18	0.	-7.796451562325863e-18
2.7768550292447033e-18	0.	-7.331798921847655e-19
7.333829461750009e-18	0.	2.976110011256698e-17
9.751561728556004e-18	0.	-2.1879253882037452e-17
5.634811710568703e-18	0.	-1.820649809232112e-17
2.821019301680253e-18	0.	-1.8461061035734336e-17
4.479633183911043e-18	0.	1.3533527168182363e-17
5.984548034237483e-17	0.	6.93585121080258e-17
4.198799165521174e-18	0.	1.4009819205210046e-18
4.152665319507612e-18	0.	-2.3574979078903707e-18
5.007860065519792e-18	0.	1.8626226923168314e-17
7.881390576391595e-18	0.	1.7966085813717313e-17
5.456117331908343e-18	0.	5.116280675208197e-17
1.227372312901177e-17	0.	4.807553052104743e-17
3.7088271300187684e-18	0.	-4.802271882270426e-18
4.439449852095638e-18	0.	-1.6023421901308203e-17
3.284552375966386e-18	0.	4.068605292303454e-18
1.3586109526746846e-17	0.	-3.976858329303481e-17
1.3369895052349154e-17	0.	-4.732082379822677e-17
1.6709688339710119e-18	0.	5.331422869297182e-18
5.756731564956913e-17	0.	3.834300037315232e-17
2.1047976723255487e-18	0.	-2.7618434263344385e-17
1.0541099030819497e-17	0.	-2.1396888401593686e-17
4.021797125514013e-18	0.	2.67873822053888e-18
1.0541099030819503e-17	0.	2.1396888401593692e-17
2.104797672325555e-18	0.	2.7618434263344406e-17
2.990470391849258e-17	0.	1.28757813444615e-16
3.0664463586869034e-18	0.	7.114512904879551e-19
1.7579541170519506e-16	0.	1.577756797365931e-16
5.885075114837848e-18	0.	-1.0492853138198804e-17
9.4997025926484e-18	0.	-3.149821427402625e-17
1.313657201618235e-17	0.	-2.7146200314408964e-17
3.904601788963289e-18	0.	9.878876208385079e-18
3.8801080188490246e-18	0.	-2.5671905226597693e-17
3.7466941837883254e-18	0.	-1.2134128628660305e-17
4.9070237762397105e-18	0.	5.482923695526088e-18
1.3608925700332502e-17	0.	3.594834646991448e-17
6.4571573430294925e-18	0.	2.074417758891652e-17
6.669290509534713e-18	0.	-2.4525503978058517e-17
2.888600119329917e-18	0.	7.960476868120632e-18
2.1556560973712268e-17	0.	-3.5571632322034194e-17
4.139137132283831e-18	0.	1.1804164623780123e-17
5.399364532219188e-17	0.	-8.663490679974789e-17
2.48509803048915e-17	0.	-8.133333990795223e-17
2.8166623669767795e-18	0.	-9.787951964412108e-18
2.3670726493846708e-17	0.	-5.4069474947894325e-17
7.481243673217946e-18	0.	2.3897652030789183e-17
2.1003172664913493e-17	0.	3.6763550719285525e-17
3.0876441713543772e-18	0.	-1.8661912462432408e-18
1.517456925018515e-18	0.	-8.621554077327294e-19
7.10806716876663e-18	0.	-1.6319667058827472e-17
3.079167756398783e-18	0.	-2.0727817015724905e-17
4.074546552358866e-17	0.	6.204188948902255e-17
4.091377843042024e-18	0.	-1.1492735601130525e-18
2.834204294773847e-18	0.	1.9086455001278182e-17
6.962217864852943e-18	0.	1.5842504676312095e-17
8.036051509995807e-18	0.	-4.338879557015363e-17
2.980013038327232e-18	0.	5.527164603452564e-18
5.602091120218343e-18	0.	-3.409484910035293e-17
4.861914146992992e-18	0.	8.943944985146034e-18
4.268001784574286e-18	0.	4.171223572602328e-18
3.8810857911217325e-18	0.	3.463746234882269e-17
4.0782449471815213e-17	0.	4.203066974424184e-17
1.367570618889085e-18	0.	1.2205134946897424e-17
4.519640434871346e-18	0.	-3.985003811480735e-18
1.069017515195221e-18	0.	-5.113810653236327e-18
4.0782449471815195e-17	0.	-4.203066974424182e-17
5.904939776785459e-18	0.	1.08861792052884e-17
2.4478794724767927e-18	0.	-5.110500163156576e-18
4.3434926470363995e-18	0.	-6.338338319473149e-18
4.376907753678099e-18	0.	-5.219550353258246e-18
1.3481576877729159e-17	0.	2.58385192130777e-17
1.40698731417198e-17	0.	-6.0270695937094e-17
9.928846933097698e-17	0.	-1.6875991271131812e-17
2.3166053585830044e-17	0.	5.352365931289673e-17
1.3686533444024275e-18	0.	-1.1077642280180744e-17
2.5435092285733943e-18	0.	7.043963020054308e-18
1.1889246678686845e-18	0.	7.017374945718413e-18
1.3827487565257563e-16	0.	6.634900236642978e-17
6.035894402093543e-18	0.	-1.3287516210038904e-17
3.9440008013753214e-18	0.	-7.844062530174418e-18
1.3495270627036891e-17	0.	-3.274868707069295e-17
1.5770987220470887e-18	0.	-3.365263142147159e-18
3.98628154709665e-18	0.	7.467710942651347e-18
1.0699439966753137e-17	0.	2.820250434179969e-17
1.7654977164291307e-17	0.	-4.236008472026973e-17
2.7230485017688548e-17	0.	7.333611317885903e-17
1.3861076467233516e-18	0.	-8.309145949797996e-18
1.5570543838227934e-18	0.	1.4016714878160133e-18
1.3778693376800007e-18	0.	8.30658296245633e-18
1.2749068031568436e-16	0.	-7.330613490817529e-17
5.378992563390332e-17	0.	-6.041476868336776e-17
9.88660609362867e-17	0.	1.8283894044572495e-17
7.448823113124006e-17	0.	-3.948865681162295e-17
2.7821259780531763e-18	0.	-6.387787844994585e-18
3.380975653075554e-18	0.	2.2491169319931634e-18
9.335825995574646e-18	0.	2.1521070391750496e-17
1.5265329473398055e-16	0.	-2.0941284330163635e-16
4.188118082375624e-18	0.	-7.295984704349502e-18
3.347984894362663e-18	0.	1.9831388337180407e-17
3.0694758601915356e-18	0.	1.463313247841518e-17
3.1085430091850067e-18	0.	-3.1743234642137162e-18
6.304862407509643e-18	0.	-1.792871643270037e-17
2.2869397647162637e-18	0.	1.2680188924615244e-17
2.3648046797634942e-18	0.	1.549370395125207e-17
6.267522127091406e-17	0.	-1.24235089274191e-16
1.16698347235191e-17	0.	3.7240686945023024e-17
8.157661282173577e-17	0.	4.9969247118502954e-17
3.4731654143198234e-18	0.	2.3629938395005126e-17
5.845815764984724e-17	0.	1.026096246362277e-16
6.029269799498093e-18	0.	1.3450811873215521e-17
2.2841341023667904e-18	0.	-1.48956537335609e-17
1.731509534377561e-17	0.	4.2553629316226e-17
1.5123755804046753e-17	0.	-3.320682306461375e-17
3.660625437873068e-18	0.	6.029839511439e-18
1.0500430285502608e-16	0.	3.036112529678012e-17
7.523129030664896e-18	0.	-2.1401310098474966e-17
7.978622053367472e-17	0.	6.046258693731616e-17
3.8929731070308666e-18	0.	3.98302972775194e-19
4.456369020541338e-18	0.	1.653566552838207e-17
8.171770016720271e-18	0.	1.92304797974337e-17
1.0365006977045384e-17	0.	5.2953921638807155e-17
9.656325179200033e-18	0.	-4.8506632178326214e-17
8.667563992261569e-17	0.	1.399440963790704e-16
2.397485380109587e-16	0.	4.7041376971017624e-17
1.3811118144114636e-17	0.	3.4171608445415544e-17
9.717753286187446e-18	0.	3.24335174174063e-17
2.281205201302107e-18	0.	8.575865026448405e-18
1.9369938488069364e-17	0.	-9.931519901146965e-17
5.2485168226358355e-18	0.	-1.3237322335342897e-17
1.4156133276429568e-16	0.	-2.844732144899569e-17
4.580100738824453e-18	0.	5.92937174679696e-18
6.491526898859771e-17	0.	-3.9978067818231384e-17
5.1171804882111165e-18	0.	-8.815943273600478e-18
5.217011935081163e-18	0.	9.856986724100183e-18
5.386008975618392e-18	0.	-3.8132542647613786e-17
2.820517736437726e-18	0.	-7.863237866342525e-18
2.0823752156577328e-18	0.	9.224627879970003e-18
2.3260514121134477e-18	0.	1.0107825383571358e-17
2.8389914295636834e-17	0.	-4.479791028449233e-17
4.759811650647192e-18	0.	-1.1012293191558835e-17
1.0777472649763925e-18	0.	-2.0336876578458195e-18
8.168513689445096e-18	0.	-2.463797020663327e-17
5.946793067700368e-20	0.	-4.491952620780878e-18
8.33851569298822e-20	0.	-1.539647361883918e-17
2.0200538216386986e-18	0.	-1.1992777289167528e-17
2.655061538934469e-18	0.	-2.0075402246994965e-17
2.3284161019150505e-18	0.	3.2175595024066812e-18
2.4575261500989926e-17	0.	3.259927945102346e-17
2.4322599460960568e-17	0.	3.027099945021518e-17
2.6021009936142676e-17	0.	3.0683102813182496e-17
3.2306718891762813e-18	0.	-5.7662112228944455e-18
2.0873672247968882e-18	0.	4.1544984651242525e-17
2.70356208496199e-19	0.	4.5750005224423695e-17
3.0785938674647443e-19	0.	4.909272301406632e-17
6.8947009451200695e-18	0.	4.025308632125178e-17
3.285927594972306e-17	0.	-5.703624582677527e-17
9.22363141450904e-17	0.	-4.365613789163732e-17
2.23553098357099e-17	0.	4.0653203360129454e-17
2.837810063629305e-17	0.	3.8202407565557264e-17
3.392004843193831e-18	0.	-2.9963405829534796e-18
8.675722461680428e-18	0.	4.890409867918273e-17
7.626997441971635e-18	0.	-2.7345632672753914e-17
3.2139824190115432e-18	0.	1.297699057508506e-17
1.5006738605287454e-18	0.	-8.761330611542249e-18
3.239591016507068e-18	0.	-8.220091302513138e-18
2.3917226171826994e-18	0.	-8.542534096818507e-18
4.3137662678648256e-17	0.	7.95156970257993e-17
5.074058163181796e-18	0.	4.0116930574029297e-17
1.197292320050237e-18	0.	1.3803448027212827e-17
1.6269715155634583e-18	0.	-6.1760150346192476e-18
4.873250525573715e-17	0.	-3.9962372928398844e-17
9.48190332172169e-17	0.	-9.944399713625575e-17
1.4736244402358764e-17	0.	4.508515018054712e-17
9.359081728391988e-17	0.	8.332123209670574e-17
8.171322454538114e-18	0.	-1.9690968706848477e-17
7.472623234990232e-17	0.	3.709075113572653e-17
8.286702402248389e-17	0.	1.7084997755349706e-16
2.7297955303180518e-18	0.	2.3414639444783986e-17
2.7297955303180525e-18	0.	-2.3414639444783992e-17
1.0777472649763938e-18	0.	2.0336876578458207e-18
3.4095665884048334e-18	0.	1.807523186430283e-18
8.17132245453811e-18	0.	1.9690968706848474e-17
4.7834051234345323e-17	0.	4.217364300471813e-17
5.522110957596786e-18	0.	-3.447244591297925e-18
4.170210213981748e-18	0.	-2.9927011989108337e-18
2.6588016676497836e-18	0.	-2.8470018773714447e-17
1.0573494009706613e-17	0.	-2.2580246848973414e-17
3.673172504706986e-18	0.	3.2385102643581037e-18
7.48882460576032e-18	0.	1.1427751833465584e-17
2.6588016676497843e-18	0.	2.8470018773714447e-17
2.2324631796292124e-17	0.	9.869153573992503e-17
5.918994388384732e-18	0.	-1.0743606260876126e-17
4.4621758839341726e-18	0.	1.3866253150639262e-17
9.98213080798576e-19	0.	-1.319524176760093e-17
7.662632101363933e-19	0.	3.2992182282817896e-18
1.9725002412504456e-17	0.	-3.798105766737643e-17
1.4477145723749345e-17	0.	2.926380529307843e-17
2.2010395932361886e-17	0.	2.90916722615146e-17
2.260441792976017e-18	0.	1.4480544016085948e-19
2.749518483519378e-18	0.	-6.26508543231623e-19
3.2740782730226682e-18	0.	-2.311980270005401e-19
5.9994180517797585e-18	0.	-1.9741790536178455e-17
5.590065311192968e-18	0.	-1.602022600171648e-17
3.477866457031153e-18	0.	-1.6932941160080086e-17
3.995847695707523e-18	0.	-1.7694471905958658e-17
2.0246838028221134e-18	0.	-1.4989959442145202e-17
4.374079918950532e-18	0.	1.1642913420882146e-17
5.014436635470466e-18	0.	1.1993150583091436e-17
3.7259448497447065e-18	0.	2.0180826110929457e-17
5.040560681167626e-18	0.	1.5996968972927887e-17
3.1195421217348774e-19	0.	4.989040802417417e-17
1.1669834723519103e-17	0.	-3.724068694502303e-17
1.936981660601751e-18	0.	4.189356241625659e-18
2.0164352929719903e-18	0.	5.9883216629920585e-18
8.821500740798669e-18	0.	-3.424165084691846e-17
3.3360986138007798e-18	0.	8.175076427824833e-18
3.1900878022939745e-18	0.	-1.3099146726125915e-17
3.791410988292886e-18	0.	-1.0445400962404448e-17
1.9690219944031807e-17	0.	-4.520893324599563e-17
8.308882955185392e-18	0.	2.6079142835937742e-17
1.7383390744387917e-18	0.	-1.997330454329445e-18
1.09116263305958e-18	0.	-1.8185676303551132e-18
7.521752178593086e-18	0.	-1.7673708202028105e-17
3.637662631142565e-17	0.	4.9211693035928414e-17
3.394590371393817e-18	0.	4.729663441679706e-18
6.5411447560765754e-18	0.	1.1882320411375809e-17
1.3886674769778116e-18	0.	6.714727964959314e-18
3.003020059000966e-18	0.	6.3108970547291874e-18
2.214744099476369e-18	0.	6.551577325376066e-18
1.9806223481114475e-17	0.	8.750527685417754e-17
8.815933089883652e-17	0.	-8.34033372561858e-17
2.1034055866799075e-18	0.	-6.455588439054208e-18
2.028715319977592e-18	0.	1.5027883236699515e-17
1.0198619497657512e-16	0.	5.921646919002127e-18
4.0973777732162765e-18	0.	1.491176001771877e-17
1.6099675097538706e-17	0.	3.134753850770607e-17
5.3034075492601143e-17	0.	-5.4156339398110014e-17
7.790922079560686e-19	0.	-4.0244927754277e-18
1.5021722629890846e-18	0.	2.6883156050502047e-18
7.488824605760319e-18	0.	-1.1427751833465585e-17
1.0795604843587472e-18	0.	-1.4797689519667887e-17
6.544216861677966e-18	0.	-1.1869090514111332e-17
8.284857110396125e-18	0.	8.045212483236017e-18
8.284857110396123e-18	0.	-8.045212483236019e-18
7.957703860919502e-19	0.	8.404849155091674e-18
7.786890533507674e-19	0.	-7.806223597811618e-18
2.234744413500038e-17	0.	-3.2911557755342785e-17
4.538477313159131e-18	0.	6.8180111167092564e-18
4.538477313159131e-18	0.	-6.818011116709257e-18
4.558316146370366e-18	0.	-4.9074707335406993e-17
1.6961352630827708e-17	0.	-2.98291111397519e-17
2.2018742232458645e-18	0.	1.9602657453696974e-18
4.003403729665893e-18	0.	-1.1892950565370538e-17
2.2500809983398893e-18	0.	-3.339471622202175e-18
5.2201909637382506e-17	0.	5.3859809181334714e-17
3.0430545967908386e-18	0.	-1.8640041781879716e-18
2.5513512212650783e-18	0.	3.2894565935813807e-18
1.0438431562608382e-17	0.	2.2379490513788234e-17
1.3607813733991843e-17	0.	-2.6391398400346636e-17
9.569420802098515e-18	0.	3.622138438617415e-17
8.478132353824099e-18	0.	-2.398510057318013e-17
3.32643998851018e-18	0.	1.0663516659955804e-17
3.596856794697655e-17	0.	-9.766377909505354e-17
1.3995021733276928e-17	0.	-8.088928620767336e-17
4.364900993404155e-18	0.	2.279711350791212e-17
6.6391805989912e-18	0.	-1.425517562365748e-17
5.922020087614511e-18	0.	1.5223876110900153e-17
6.8947009451200695e-18	0.	-4.025308632125178e-17
4.910170593826749e-18	0.	3.1464051610115e-17
3.660625437873067e-18	0.	-6.029839511439e-18
1.0897299365079849e-17	0.	-5.2692528630743047e-17
2.181696146639856e-17	0.	-6.569168224052369e-17
1.7920318907073917e-17	0.	4.736364523767272e-17
1.3805940687522143e-16	0.	3.5588583314129795e-17
5.077422370523722e-18	0.	-1.430051959859033e-17
1.1149944444669894e-17	0.	-2.919424551524345e-17
1.6102487536432915e-18	0.	-3.475576445972603e-18
2.2802262636271168e-18	0.	-2.7515890470022344e-18
1.5156031500307925e-17	0.	-4.4333507958367094e-17
2.8956774654835065e-17	0.	5.971954417275372e-17
3.3066960396963766e-18	0.	3.0958487794671266e-18
5.2584209444735556e-18	0.	1.326943262912063e-17
1.504313995848208e-17	0.	-3.534031756333248e-17
4.954843301220298e-18	0.	-1.207031136113174e-17
8.505836794140197e-17	0.	-1.406400646281673e-16
6.144853910201791e-18	0.	1.8034236563144837e-17
3.815218321085575e-18	0.	5.461654231316227e-18
1.794028389501604e-18	0.	1.710916206952083e-17
6.822352333986724e-19	0.	1.7664106952777904e-17
6.87082162691244e-19	0.	-1.766370822023238e-17
3.814908584654855e-18	0.	-5.687488945444816e-19
5.174733378476588e-18	0.	-9.611735898566903e-18
8.686518100133675e-18	0.	-1.884022674174255e-17
6.818607519544925e-18	0.	-1.415052181132354e-17
2.4792536698292965e-16	0.	-4.5805429577639595e-16
4.003618689291598e-18	0.	-3.396958432683728e-19
3.88414124436417e-16	0.	-1.4630718848026382e-16
1.834551514613837e-18	0.	-1.0632413044997366e-17
1.8088607934411795e-16	0.	-6.323188691054624e-17
1.874177773332174e-18	0.	-6.55151559718147e-19
5.168556310474664e-18	0.	2.711174963062094e-17
5.049703660795146e-17	0.	7.494548902105125e-17
2.5952133384448968e-18	0.	1.4620795232445672e-18
4.915078571896095e-18	0.	-2.6128365364715967e-17
3.2267821926376702e-18	0.	7.662263958288112e-18
5.9271718072377465e-18	0.	2.2352081335619872e-17
2.2474619959220435e-18	0.	-1.4879635772438857e-18
5.0405606811676246e-18	0.	-1.5996968972927884e-17
6.1231323422142185e-18	0.	-1.501339984363139e-17
4.0126452163865825e-18	0.	-1.6419734829761562e-18
2.465430163034474e-18	0.	1.1671200200330413e-17
1.2311673427539612e-18	0.	6.683720039504081e-19
3.6478897861501654e-18	0.	-3.83881754139108e-18
2.9133982424638607e-18	0.	-1.557437014219635e-17
1.657922734677385e-18	0.	-1.2523237799438286e-16
3.449144820567044e-17	0.	-4.4351453493448313e-17
4.025975447722538e-18	0.	-1.952884949127759e-17
4.077943286886683e-17	0.	-5.62549423662725e-17
1.2135690513105115e-16	0.	-1.2279608333553303e-16
3.2154233769737637e-18	0.	-1.067238981302909e-18
4.375608866387628e-18	0.	-1.9672311389804713e-17
2.284426964988495e-18	0.	-1.7373421939157783e-17
2.2869397647162626e-18	0.	-1.268018892461524e-17
6.6836595881214005e-18	0.	2.5856788490110405e-17
1.410798402633475e-17	0.	7.314179697753605e-17
6.454120061917026e-17	0.	-5.4141813641546315e-17
1.5373381386690683e-17	0.	-4.854322687648604e-17
5.6691700638842625e-18	0.	1.6531924907060965e-17
4.366464875616535e-18	0.	5.049459481523669e-18
2.092741391013888e-17	0.	-1.218103631369383e-16
7.408437618502165e-18	0.	1.3358961468841346e-17
7.247466505807219e-18	0.	1.3566004381783422e-17
6.8162975178466346e-18	0.	1.4153813519159245e-17
8.034134863433912e-20	0.	-1.7529541498430444e-17
7.783896148152536e-20	0.	-1.7629830602731667e-17
6.754964380910772e-17	0.	-1.881368429416847e-17
7.006816348453904e-17	0.	-1.4621415221053745e-17
7.795610500765135e-17	0.	-1.1622386130661375e-17
3.4902064126229416e-19	0.	-5.175062008240398e-17
6.585029572398521e-19	0.	-7.5531857059596e-17
1.3749248938296036e-18	0.	-6.41856736706514e-18
2.4811777336420043e-17	0.	-3.590429625391201e-17
1.838003839160182e-17	0.	3.975841397997401e-17
3.2612516605831715e-17	0.	-7.056824581823465e-17
3.477866457031154e-18	0.	1.6932941160080086e-17
3.559701618823126e-18	0.	-1.440542488993713e-17
2.1793098459887967e-18	0.	6.466799130847281e-19
2.39123288549427e-18	0.	-2.308659412216577e-17
5.238139992973757e-18	0.	1.8806600501107583e-17
5.1271120535443505e-18	0.	-2.287762287652187e-17
2.349100737263724e-18	0.	7.922137951313742e-18
5.049703660795142e-17	0.	-7.494548902105124e-17
1.9663901342352164e-18	0.	1.7457171834767273e-17
6.206989143346039e-19	0.	-4.600996573415507e-18
1.91156278553344e-18	0.	-4.264385426843228e-18
1.777926056210249e-17	0.	5.905925246177794e-17
4.226664022188059e-18	0.	7.164752354086095e-18
3.4768658759707995e-18	0.	-6.30574981670633e-18
3.7405429813007125e-18	0.	-7.406146819658926e-18
3.2440420607208592e-18	0.	1.2308279608852546e-17
7.428899818660605e-17	0.	8.233321071062458e-17
7.400096226706147e-17	0.	4.3873932779472513e-17
9.812618904237294e-17	0.	5.354274035995071e-17
2.463916454163001e-16	0.	1.3376027131710648e-16
1.5853053869909523e-17	0.	3.356940952578384e-17
