1091.4218133028119	4.428119432402273
1089.405353308361	4.428038076606642
1085.6260001072164	4.429401447857444
1082.512676976332	4.428993231073876
1078.4734296966938	4.427708824599987
1075.5202267450147	4.428441443907436
1064.4545790847478	4.42776219896916
1060.7136589599263	4.427219845869561
1059.1313537351189	4.427854670853412
1058.0995060220318	4.428779731947158
1057.3139149524618	4.42874772270388
1055.9135536304966	4.427750143066447
1034.323502457441	4.427194410771723
1033.4141714395487	4.427239184733839
1032.9341842373085	4.427491552371054
1031.3656764500236	4.428977355384218
1030.80820144055	4.4286636560304435
1025.213037354844	4.428364764038071
1017.0983015278582	4.427783686252924
1013.520849391788	4.428098936377886
1007.5783771573506	4.427582748535004
1005.8284386212607	4.428692313015437
1004.2117995813951	4.426527605253492
999.8429010688573	4.428611591726535
994.221896016101	4.428251769722326
993.2213072569582	4.4276226103953
992.5194823455873	4.427658003934446
991.7652707967319	4.427637295569254
991.1457347416563	4.4292711003804985
987.4414264337111	4.427859114366315
986.2861961261113	4.429416583675129
982.1107564484673	4.428972641083059
970.8067303780206	4.427895014424288
968.6439526821684	4.428381888398023
964.1279804585173	4.428421952137414
963.7791709504673	4.429213569165792
962.1376249446374	4.428079045252099
959.972377113337	4.429663842881536
955.8595041485403	4.428571849335772
954.6758023671432	4.426894116801952
953.3787185873632	4.428070653591858
949.1942514204094	4.428817880077601
944.3754306430315	4.428398434568191
944.2373802938472	4.429686296597318
943.7489758184897	4.427939122050494
943.4282382250287	4.428055497088686
939.0975595331993	4.427596449612758
936.4809419748101	4.42836574577307
930.3530229550345	4.428204707652043
924.7559094337383	4.427804327374589
918.0246914125985	4.427755389079007
903.8589039695211	4.429431727750664
901.027974010555	4.427981702102073
898.1002747533215	4.428047760923717
890.0092415761321	4.42772551243316
887.5178383771974	4.427558593303732
886.2703347591848	4.4283167241739125
883.0495101845926	4.429495243497859
877.022527858576	4.428050920122842
873.021814626238	4.428342563904794
865.5376105650321	4.429450272081094
865.1748590355807	4.42848330862616
862.2397102425512	4.4269657263533375
861.4548117925484	4.427707580330836
854.576050933588	4.428962333184413
852.4590434573552	4.428980387007883
846.2475645688578	4.428937237344353
834.0950107854245	4.428447444645446
833.3821460954796	4.427392946525928
831.8087600000309	4.428494582634829
831.0393634989176	4.430186128015992
826.4956914209869	4.427844520998939
808.1097553757594	4.429501679909658
807.3187447904193	4.429153843161768
798.0444560939366	4.4291342142672505
796.3203530590374	4.427826372644231
792.6317699279559	4.4268046974253705
780.0233018452307	4.427213330235194
777.8265869012503	4.429012000840608
762.5562603020063	4.426235680681951
759.1641367808116	4.429457175429505
757.1189961037516	4.429135512507771
751.8268553430087	4.428231142493804
744.7116639613397	4.427502670255251
740.6364930907378	4.428473496561649
739.9544216442358	4.429913568291764
739.229916473089	4.428441554447003
726.8773856290807	4.427990304295493
725.1820853465299	4.427496648038216
718.7653824906693	4.428873978287069
706.5304061342317	4.426995173625095
702.9577779383422	4.428696123884249
697.9232036968892	4.429085720905441
688.6858529013122	4.428849409251533
687.7482106893698	4.428553653753888
677.9801477133112	4.427417205559401
666.661086761793	4.427969495220146
659.7953356932354	4.429157439690656
656.3578611764319	4.427943106302463
655.823608381649	4.428938108710976
654.0854921310676	4.429287033304222
652.8924205108784	4.428534958054604
652.7795067215328	4.427696781913403
649.2494353953268	4.428030598192667
648.3939663313702	4.4292252187016
648.363486824677	4.428842254788066
645.6042489716135	4.427640592680849
643.0287053983957	4.429805319577623
641.8757002527817	4.4292690009715585
636.8383721768322	4.429320188305513
636.461781708542	4.4269969068029065
630.4280249200199	4.428133461532933
629.9742080304035	4.428347284861933
616.8109902570911	4.427937898838451
615.1926371231568	4.429720568056888
614.2858556547411	4.428646034535867
609.9633211014084	4.428154544556795
607.9357793539117	4.427203185185671
604.4109632160295	4.4286668658017865
601.942531797736	4.42855468425915
594.7384322144179	4.428115372882879
592.9715735465882	4.427094108322549
592.4082207164771	4.428248146167527
588.3750556058028	4.427838188455076
584.925784180997	4.429392242677464
576.2029714085353	4.427939396847828
574.3383684553651	4.42746515911904
572.2787216982988	4.426723994861736
570.0738060644131	4.4294788175391915
567.5511270905765	4.4277991118906215
566.2523910787362	4.427900279813133
555.6986578106876	4.429932607046114
555.5765593466132	4.428842306266303
550.4605360744982	4.427434937700715
549.5638767249238	4.428910878914529
548.3115389879913	4.429153290474577
533.7255876837388	4.429839452282184
530.9541287008035	4.4279634274445785
523.508732711224	4.428546540526381
520.1148279008195	4.4291494960520845
516.5804930410978	4.428046816778617
512.6901000789242	4.430320485537676
510.4935991532216	4.428875510494222
504.576490595493	4.428904082952971
494.0117840824425	4.427037685115251
493.04384994264643	4.4269375280043155
482.59206805441335	4.42651556304557
480.9107921183412	4.42644456683896
479.45973791075573	4.428070645614692
475.99892148216094	4.427358169861375
474.7108498725448	4.427514384959292
465.930251886327	4.428832218834157
456.53025313190096	4.427492009678419
450.7675129018204	4.428245032139115
448.6637474511592	4.428679379948152
447.5438978788825	4.427806264256548
442.0891698801785	4.4284383421977465
434.53322969500545	4.428920375746668
432.6858428127627	4.428051960095321
432.5738937536265	4.426766191126018
432.0136248592342	4.428160922514292
428.9025781766631	4.428014838461178
405.3699758692774	4.428765332495996
405.011659969882	4.4305391957483335
392.3802112259767	4.427913060090513
391.40508818097754	4.427574026255575
387.8285467051956	4.427635072629311
387.55028732854055	4.427619502766402
386.49060575730874	4.428510389325942
384.8960614782353	4.427488648211643
382.6138282365075	4.4282373481757205
374.61548368246315	4.429122208176657
374.2122789857792	4.428070369991095
371.8441946659493	4.429469340495683
370.9377315705779	4.427176763665275
367.44184833568903	4.427353485703053
365.22073191042665	4.427454995271596
360.637568185056	4.428529987674271
360.1186114285189	4.4275467434613756
359.33230372201723	4.427346369660125
354.692662965131	4.428864349067856
353.57955323292293	4.427379171880745
353.18680331781957	4.42716055506819
346.8833484298982	4.428374709790705
346.44800768663146	4.428574232957782
345.8788780361053	4.427908772316679
343.902731856512	4.427905026637367
338.797849519592	4.429184545390896
330.32707703704614	4.427914049635205
321.2972523347071	4.428856769107018
320.6650434867762	4.427940732861191
318.76671930476925	4.427682249314172
318.4866885776179	4.428047968407035
316.6130886000487	4.4291271625040265
312.8812078429815	4.427320283032218
312.2615889992062	4.427826624989006
298.810628019744	4.4277380752356414
292.70626857075723	4.428204835548151
289.74238258683755	4.429977534467532
285.29465989489984	4.428759564021071
282.8285159007028	4.4275640535231435
282.509596544555	4.428836705566445
282.11274926297955	4.427308868350979
277.81095849979926	4.428008730837225
262.31734343021805	4.427389817473743
261.3856734752758	4.429018842876772
258.2424759178943	4.4264194493927445
256.2523003131956	4.428969621105722
246.4751767124828	4.428550334857458
241.42432436674747	4.429133697926477
241.0396165057111	4.427199206982954
239.344747100685	4.4287042217641375
230.23367653346853	4.429527067839325
229.94171278270719	4.428896648882313
228.34630086284872	4.427691973017258
228.2382687226896	4.42633048596935
219.40524199837435	4.430072525492094
206.78676782417176	4.427151556962967
181.04095023458848	4.4273137932565305
178.91126978857335	4.427292737087818
177.0754976661222	4.426267110333764
175.63316916301198	4.428812945905986
175.0537932488828	4.426907211607842
166.16930459316654	4.427008743384175
159.56784351500764	4.428527114725834
150.27548244083076	4.427528986250904
148.62943202662566	4.429165766658158
139.01987911861949	4.427768875196283
135.5225151395189	4.4271526791825115
130.5831188570323	4.427008527025152
127.57664990602305	4.427047461850674
123.5894856046087	4.427326100758056
118.64667244412232	4.426858415471264
114.39185824371275	4.427955578039518
109.05503636547509	4.428412369570025
108.42423793105662	4.42671604577477
104.4906945438675	4.428447210123548
102.07456493169794	4.429247306745045
100.78135940701422	4.427008197310462
99.08509923307487	4.428314226848494
96.77562368171016	4.4291323837898
94.42864369729764	4.428618051933028
93.52054947299	4.426003635143318
86.035998626598	4.428250429517437
85.93220537381472	4.428602965521051
84.84684636795929	4.429748831180771
81.42884423744484	4.427992203749755
79.21911978039003	4.428839585546108
74.65982831262319	4.427987762137348
70.86950916270432	4.770539421029587
57.14418441719723	4.428990352432357
53.2448314316133	4.770724470359317
49.778541925903546	4.425178970912996
44.56917982008965	4.770558887778267
43.29040064855108	4.769575215898388
41.50774577080711	4.430698324314922
41.27919681014	4.770485125854236
